  9.875  5.  8.02392606E-05
  10.125  5.  7.48135644E-05
  10.375  5.  6.97699506E-05
  10.625  5.  6.50893344E-05
  10.875  5.  6.07334805E-05
  11.125  5.  5.67024144E-05
  11.375  5.  5.29579156E-05
  11.625  5.  4.94808774E-05
  11.875  5.  4.62713106E-05
  12.125  5.  4.33005443E-05
  12.375  5.  4.05494866E-05
  12.625  5.  3.801813E-05
  12.875  5.  3.56778146E-05
  13.125  5.  3.3518998E-05
  13.375  5.  3.15321195E-05
  13.625  5.  2.96980779E-05
  13.875  5.  2.80073236E-05
  14.125  5.  2.64598511E-05
  14.375  5.  2.50270095E-05
  14.625  5.  2.37087934E-05
  14.875  5.  2.2495653E-05
  15.125  5.  2.13780331E-05
  15.375  5.  2.03463842E-05
  15.625  5.  1.93911565E-05
  15.875  5.  1.85123445E-05
  16.125  5.  1.7690847E-05
  16.375  5.  1.69362156E-05
  16.625  5.  1.62388988E-05
  16.875  5.  1.55893431E-05
  17.125  5.  1.49875477E-05
  17.375  5.  1.44335154E-05
  17.625  5.  1.39081385E-05
  17.875  5.  1.34209731E-05
  18.125  5.  1.29624623E-05
  18.375  5.  1.25326087E-05
  18.625  5.  1.21409657E-05
  18.875  5.  1.17588725E-05
  19.125  5.  1.14054392E-05
  19.375  5.  1.10806595E-05
  19.625  5.  1.07654341E-05
  19.875  5.  1.04693136E-05
  20.125  5.  1.01922969E-05
  20.375  5.  9.92483274E-06
  20.625  5.  9.67647429E-06
  20.875  5.  9.44148633E-06
  21.125  5.  9.2160526E-06
  21.375  5.  9.00112627E-06
  21.625  5.  8.79575236E-06
  21.875  5.  8.59992997E-06
  22.125  5.  8.41175006E-06
  22.375  5.  8.23025584E-06
  22.625  5.  8.05640411E-06
  22.875  5.  7.8892399E-06
  23.125  5.  7.72684962E-06
  23.375  5.  7.56923691E-06
  23.625  5.  7.41640042E-06
  23.875  5.  7.26833969E-06
  24.125  5.  7.12314477E-06
  24.375  5.  6.98177109E-06
  24.625  5.  6.84326278E-06
  24.875  5.  6.70857526E-06
  25.125  5.  6.57484361E-06
  25.375  5.  6.44397687E-06
  25.625  5.  6.31597686E-06
  25.875  5.  6.18893091E-06
  26.125  5.  6.06379581E-06
  26.375  5.  5.94057155E-06
  26.625  5.  5.81925724E-06
  26.875  5.  5.69985377E-06
  27.125  5.  5.58140528E-06
  27.375  5.  5.46486672E-06
  27.625  5.  5.34928449E-06
  27.875  5.  5.23561175E-06
  28.125  5.  5.12289535E-06
  28.375  5.  5.01304339E-06
  28.625  5.  4.90414777E-06
  28.875  5.  4.79620621E-06
  29.125  5.  4.69113138E-06
  29.375  5.  4.58701152E-06
  29.625  5.  4.48575702E-06
  29.875  5.  4.38545794E-06
  30.125  5.  4.28706926E-06
  30.375  5.  4.19059097E-06
  30.625  5.  4.09602353E-06
  30.875  5.  4.004321E-06
  31.125  5.  3.91357435E-06
  31.375  5.  3.82569351E-06
  31.625  5.  3.73972307E-06
  31.875  5.  3.65566279E-06
  32.125  5.  3.57351291E-06
  32.375  5.  3.49422885E-06
  32.625  5.  3.41685518E-06
  32.875  5.  3.34139213E-06
  33.125  5.  3.26783947E-06
  33.375  5.  3.19619721E-06
  33.625  5.  3.12646557E-06
  33.875  5.  3.05864455E-06
  34.125  5.  2.9936889E-06
  34.375  5.  2.92968843E-06
  34.625  5.  2.86855357E-06
  34.875  5.  2.80837435E-06
  35.125  5.  2.75010552E-06
  35.375  5.  2.69374664E-06
  35.625  5.  2.63929883E-06
  35.875  5.  2.58676096E-06
  36.125  5.  2.53517874E-06
  36.375  5.  2.48550668E-06
  36.625  5.  2.43678983E-06
  36.875  5.  2.39093924E-06
  37.125  5.  2.34508821E-06
  37.375  5.  2.30114756E-06
  37.625  5.  2.25911731E-06
  37.875  5.  2.21708751E-06
  38.125  5.  2.17792285E-06
  38.375  5.  2.13875842E-06
  38.625  5.  2.10150461E-06
  38.875  5.  2.06520576E-06
  39.125  5.  2.02986234E-06
  39.375  5.  1.99547412E-06
  39.625  5.  1.9620411E-06
  39.875  5.  1.93051847E-06
  0.125  5.5  0.00200745231
  0.375  5.5  0.00499919709
  0.625  5.5  0.00538577139
  0.875  5.5  0.00485633314
  1.125  5.5  0.00416617282
  1.375  5.5  0.00352538447
  1.625  5.5  0.0029801894
  1.875  5.5  0.00252848654
  2.125  5.5  0.00215556892
  2.375  5.5  0.00184778066
  2.625  5.5  0.00159251597
  2.875  5.5  0.00138032052
  3.125  5.5  0.00120279065
  3.375  5.5  0.00105362362
  3.625  5.5  0.0009275669
  3.875  5.5  0.000820523826
  4.125  5.5  0.000729237858
  4.375  5.5  0.000651082664
  4.625  5.5  0.000583957473
  4.875  5.5  0.000526076532
  5.125  5.5  0.000475758861
  5.375  5.5  0.000432059227
  5.625  5.5  0.000393716997
  5.875  5.5  0.00036010184
  6.125  5.5  0.000330268464
  6.375  5.5  0.000303796551
  6.625  5.5  0.000280160923
  6.875  5.5  0.000258941378
  7.125  5.5  0.000239822795
  7.375  5.5  0.000222384959
  7.625  5.5  0.000206627883
  7.875  5.5  0.000192131367
  8.125  5.5  0.00017879036
  8.375  5.5  0.000166499842
  8.625  5.5  0.000155259782
  8.875  5.5  0.00014475506
  9.125  5.5  0.000134985676
  9.375  5.5  0.000125951614
  9.625  5.5  0.000117547839
  9.875  5.5  0.000109669301
  10.125  5.5  0.000102389531
  10.375  5.5  9.5603471E-05
  10.625  5.5  8.92796306E-05
  10.875  5.5  8.33969825E-05
  11.125  5.5  7.79345282E-05
  11.375  5.5  7.28502418E-05
  11.625  5.5  6.81231177E-05
  11.875  5.5  6.37531557E-05
  12.125  5.5  5.96878272E-05
  12.375  5.5  5.59271393E-05
  12.625  5.5  5.24500792E-05
  12.875  5.5  4.92251274E-05
  13.125  5.5  4.62522912E-05
  13.375  5.5  4.35000547E-05
  13.625  5.5  4.09684144E-05
  13.875  5.5  3.86258616E-05
  14.125  5.5  3.64723928E-05
  14.375  5.5  3.44764958E-05
  14.625  5.5  3.26381705E-05
  14.875  5.5  3.09469106E-05
  15.125  5.5  2.93922112E-05
  15.375  5.5  2.79425603E-05
  15.625  5.5  2.66189654E-05
  15.875  5.5  2.53899125E-05
  16.125  5.5  2.42554015E-05
  16.375  5.5  2.32049315E-05
  16.625  5.5  2.22279923E-05
  16.875  5.5  2.13350904E-05
  17.125  5.5  2.04947119E-05
  17.375  5.5  1.97173613E-05
  17.625  5.5  1.90030423E-05
  17.875  5.5  1.83307402E-05
  18.125  5.5  1.77109614E-05
  18.375  5.5  1.71226966E-05
  18.625  5.5  1.65764523E-05
  18.875  5.5  1.60722248E-05
  19.125  5.5  1.55995112E-05
  19.375  5.5  1.51478089E-05
  19.625  5.5  1.47276196E-05
  19.875  5.5  1.43284406E-05
  20.125  5.5  1.39607755E-05
  20.375  5.5  1.36141198E-05
  20.625  5.5  1.32779687E-05
  20.875  5.5  1.2962827E-05
  21.125  5.5  1.2658189E-05
  21.375  5.5  1.23745622E-05
  21.625  5.5  1.21119447E-05
  21.875  5.5  1.18493253E-05
  22.125  5.5  1.15972134E-05
  22.375  5.5  1.13556043E-05
  22.625  5.5  1.11245008E-05
  22.875  5.5  1.09039011E-05
  23.125  5.5  1.0693806E-05
  23.375  5.5  1.04816118E-05
  23.625  5.5  1.02788708E-05
  23.875  5.5  1.00803309E-05
  24.125  5.5  9.88599368E-06
  24.375  5.5  9.69585835E-06
  24.625  5.5  9.50992489E-06
  24.875  5.5  9.32714283E-06
  25.125  5.5  9.1464608E-06
  25.375  5.5  8.96893107E-06
  25.625  5.5  8.79350227E-06
  25.875  5.5  8.61912395E-06
  26.125  5.5  8.44789793E-06
  26.375  5.5  8.27877102E-06
  26.625  5.5  8.11069549E-06
  26.875  5.5  7.94472089E-06
  27.125  5.5  7.77979676E-06
  27.375  5.5  7.61697356E-06
  27.625  5.5  7.45520083E-06
  27.875  5.5  7.29552903E-06
  28.125  5.5  7.13795816E-06
  28.375  5.5  6.98248869E-06
  28.625  5.5  6.82806922E-06
  28.875  5.5  6.67575114E-06
  29.125  5.5  6.526584E-06
  29.375  5.5  6.37846733E-06
  29.625  5.5  6.23245114E-06
  29.875  5.5  6.0895868E-06
  30.125  5.5  5.94882431E-06
  30.375  5.5  5.8112123E-06
  30.625  5.5  5.67570078E-06
  30.875  5.5  5.54229109E-06
  31.125  5.5  5.41308373E-06
  31.375  5.5  5.28597593E-06
  31.625  5.5  5.16096998E-06
  31.875  5.5  5.04016543E-06
  32.125  5.5  4.92146228E-06
  32.375  5.5  4.80591007E-06
  32.625  5.5  4.69350971E-06
  32.875  5.5  4.58426075E-06
  33.125  5.5  4.47816274E-06
  33.375  5.5  4.37521658E-06
  33.625  5.5  4.27437135E-06
  33.875  5.5  4.17772799E-06
  34.125  5.5  4.0831851E-06
  34.375  5.5  3.99179407E-06
  34.625  5.5  3.90355444E-06
  34.875  5.5  3.81741575E-06
  35.125  5.5  3.73442845E-06
  35.375  5.5  3.65354231E-06
  35.625  5.5  3.57580757E-06
  35.875  5.5  3.50122377E-06
  36.125  5.5  3.42874137E-06
  36.375  5.5  3.35835944E-06
  36.625  5.5  3.29112913E-06
  36.875  5.5  3.22494975E-06
  37.125  5.5  3.16192109E-06
  37.375  5.5  3.10099404E-06
  37.625  5.5  3.04216724E-06
  37.875  5.5  2.98544205E-06
  38.125  5.5  2.93081735E-06
  38.375  5.5  2.8782938E-06
  38.625  5.5  2.82787119E-06
  38.875  5.5  2.77849904E-06
  39.125  5.5  2.7312276E-06
  39.375  5.5  2.68605731E-06
  39.625  5.5  2.6419375E-06
  39.875  5.5  2.59991839E-06
  0.125  6.  0.00267964019
  0.375  6.  0.00661375094
  0.625  6.  0.00705367513
  0.875  6.  0.00629984727
  1.125  6.  0.00535698934
  1.375  6.  0.00449776324
  1.625  6.  0.00377715868
  1.875  6.  0.00318601122
  2.125  6.  0.00270369858
  2.375  6.  0.00230960036
  2.625  6.  0.00198653108
  2.875  6.  0.00171845267
  3.125  6.  0.0014961994
  3.375  6.  0.00131060649
  3.625  6.  0.00115365442
  3.875  6.  0.00102156273
  4.125  6.  0.00090883224
  4.375  6.  0.000812484359
  4.625  6.  0.000729540421
  4.875  6.  0.000657938188
  5.125  6.  0.000595730264
  5.375  6.  0.000541427173
  5.625  6.  0.000493883272
  5.875  6.  0.000451953063
  6.125  6.  0.000414834445
  6.375  6.  0.000381725578
  6.625  6.  0.000352168223
  6.875  6.  0.00032558947
  7.125  6.  0.000301531138
  7.375  6.  0.000279764092
  7.625  6.  0.000259830034
  7.875  6.  0.00024172898
  8.125  6.  0.000225002717
  8.375  6.  0.000209765785
  8.625  6.  0.0001955599
  8.875  6.  0.000182499673
  9.125  6.  0.000170241372
  9.375  6.  0.000159014147
  9.625  6.  0.000148588864
  9.875  6.  0.000138736403
  10.125  6.  0.000129685883
  10.375  6.  0.000121208184
  10.625  6.  0.000113383503
  10.875  6.  0.0001060629
  11.125  6.  9.92463611E-05
  11.375  6.  9.28995432E-05
  11.625  6.  8.69995274E-05
  11.875  6.  8.15233943E-05
  12.125  6.  7.64367724E-05
  12.375  6.  7.17167568E-05
  12.625  6.  6.73289687E-05
  12.875  6.  6.32734227E-05
  13.125  6.  5.95157435E-05
  13.375  6.  5.60330118E-05
  13.625  6.  5.28023193E-05
  13.875  6.  4.98236659E-05
  14.125  6.  4.70741434E-05
  14.375  6.  4.451938E-05
  14.625  6.  4.21708282E-05
  14.875  6.  3.999412E-05
  15.125  6.  3.7977803E-05
  15.375  6.  3.61218736E-05
  15.625  6.  3.43919673E-05
  15.875  6.  3.27995294E-05
  16.125  6.  3.13331184E-05
  16.375  6.  2.99698113E-05
  16.625  6.  2.86981576E-05
  16.875  6.  2.75296079E-05
  17.125  6.  2.64412574E-05
  17.375  6.  2.54330971E-05
  17.625  6.  2.44936764E-05
  17.875  6.  2.36229953E-05
  18.125  6.  2.28095942E-05
  18.375  6.  2.20534748E-05
  18.625  6.  2.13431813E-05
  18.875  6.  2.06787136E-05
  19.125  6.  2.00600698E-05
  19.375  6.  1.94872537E-05
  19.625  6.  1.89373477E-05
  19.875  6.  1.84218115E-05
  20.125  6.  1.79406452E-05
  20.375  6.  1.74823908E-05
  20.625  6.  1.70585063E-05
  20.875  6.  1.66460777E-05
  21.125  6.  1.62565611E-05
  21.375  6.  1.58899584E-05
  21.625  6.  1.55348116E-05
  21.875  6.  1.52025759E-05
  22.125  6.  1.4881799E-05
  22.375  6.  1.45724789E-05
  22.625  6.  1.42746139E-05
  22.875  6.  1.3988204E-05
  23.125  6.  1.3701796E-05
  23.375  6.  1.34382981E-05
  23.625  6.  1.31748038E-05
  23.875  6.  1.29227628E-05
  24.125  6.  1.26707246E-05
  24.375  6.  1.24186836E-05
  24.625  6.  1.21895564E-05
  24.875  6.  1.19489741E-05
  25.125  6.  1.1719847E-05
  25.375  6.  1.14907198E-05
  25.625  6.  1.12638836E-05
  25.875  6.  1.10416304E-05
  26.125  6.  1.08228141E-05
  26.375  6.  1.06062889E-05
  26.625  6.  1.03909097E-05
  26.875  6.  1.01789683E-05
  27.125  6.  9.96817107E-06
  27.375  6.  9.76081083E-06
  27.625  6.  9.55459655E-06
  27.875  6.  9.35181924E-06
  28.125  6.  9.15018791E-06
  28.375  6.  8.95199264E-06
  28.625  6.  8.75494334E-06
  28.875  6.  8.56133011E-06
  29.125  6.  8.37000971E-06
  29.375  6.  8.18098033E-06
  29.625  6.  7.99538702E-06
  29.875  6.  7.8132307E-06
  30.125  6.  7.63336629E-06
  30.375  6.  7.45693887E-06
  30.625  6.  7.28280247E-06
  30.875  6.  7.1132481E-06
  31.125  6.  6.94713117E-06
  31.375  6.  6.78330571E-06
  31.625  6.  6.62406183E-06
  31.875  6.  6.46825538E-06
  32.125  6.  6.31588591E-06
  32.375  6.  6.16809939E-06
  32.625  6.  6.02260343E-06
  32.875  6.  5.88169041E-06
  33.125  6.  5.74535989E-06
  33.375  6.  5.61132083E-06
  33.625  6.  5.48186381E-06
  33.875  6.  5.35698928E-06
  34.125  6.  5.23440622E-06
  34.375  6.  5.1164061E-06
  34.625  6.  5.00184251E-06
  34.875  6.  4.8907159E-06
  35.125  6.  4.78302627E-06
  35.375  6.  4.67877362E-06
  35.625  6.  4.57910301E-06
  35.875  6.  4.48172432E-06
  36.125  6.  4.38778216E-06
  36.375  6.  4.29727743E-06
  36.625  6.  4.20906326E-06
  36.875  6.  4.12543159E-06
  37.125  6.  4.04409184E-06
  37.375  6.  3.96504311E-06
  37.625  6.  3.8894309E-06
  37.875  6.  3.81611017E-06
  38.125  6.  3.74622641E-06
  38.375  6.  3.67863413E-06
  38.625  6.  3.61333286E-06
  38.875  6.  3.55146881E-06
  39.125  6.  3.49075003E-06
  39.375  6.  3.4323225E-06
  39.625  6.  3.37618667E-06
  39.875  6.  3.3223414E-06
  0.125  6.5  0.00324445846
  0.375  6.5  0.00799389929
  0.625  6.5  0.00850755349
  0.875  6.5  0.0075782612
  1.125  6.5  0.00642688153
  1.375  6.5  0.00538344355
  1.625  6.5  0.00450998312
  1.875  6.5  0.00379533391
  2.125  6.5  0.00321592204
  2.375  6.5  0.00274321157
  2.625  6.5  0.00235610944
  2.875  6.5  0.00203724694
  3.125  6.5  0.00177297567
  3.375  6.5  0.00155212916
  3.625  6.5  0.00136726326
  3.875  6.5  0.00121006509
  4.125  6.5  0.00107668876
  4.375  6.5  0.000962667458
  4.625  6.5  0.000864527188
  4.875  6.5  0.000779786671
  5.125  6.5  0.000706088438
  5.375  6.5  0.000641695573
  5.625  6.5  0.000585119182
  5.875  6.5  0.000535242609
  6.125  6.5  0.000491073239
  6.375  6.5  0.000451618718
  6.625  6.5  0.000416382507
  6.875  6.5  0.000384744402
  7.125  6.5  0.000356083969
  7.375  6.5  0.000330153125
  7.625  6.5  0.000306579605
  7.875  6.5  0.000285115326
  8.125  6.5  0.000265388022
  8.375  6.5  0.000247149583
  8.625  6.5  0.000230524049
  8.875  6.5  0.00021513924
  9.125  6.5  0.000200871073
  9.375  6.5  0.000187595448
  9.625  6.5  0.000175312423
  9.875  6.5  0.000164021956
  10.125  6.5  0.000153351837
  10.375  6.5  0.000143550234
  10.625  6.5  0.000134368966
  10.875  6.5  0.000125932129
  11.125  6.5  0.00011797918
  11.375  6.5  0.000110609355
  11.625  6.5  0.000103748229
  11.875  6.5  9.7370983E-05
  12.125  6.5  9.14279735E-05
  12.375  6.5  8.59192151E-05
  12.625  6.5  8.07950782E-05
  12.875  6.5  7.60431576E-05
  13.125  6.5  7.16262293E-05
  13.375  6.5  6.75318806E-05
  13.625  6.5  6.37229023E-05
  13.875  6.5  6.0199287E-05
  14.125  6.5  5.69362091E-05
  14.375  6.5  5.38964705E-05
  14.625  6.5  5.10924692E-05
  14.875  6.5  4.84869743E-05
  15.125  6.5  4.6067591E-05
  15.375  6.5  4.38343086E-05
  15.625  6.5  4.17623232E-05
  15.875  6.5  3.9826813E-05
  16.125  6.5  3.80401907E-05
  16.375  6.5  3.63900472E-05
  16.625  6.5  3.48515641E-05
  16.875  6.5  3.34123397E-05
  17.125  6.5  3.20847757E-05
  17.375  6.5  3.08440685E-05
  17.625  6.5  2.96902072E-05
  17.875  6.5  2.86231989E-05
  18.125  6.5  2.761822E-05
  18.375  6.5  2.66876887E-05
  18.625  6.5  2.5806783E-05
  18.875  6.5  2.4987914E-05
  19.125  6.5  2.42186725E-05
  19.375  6.5  2.34990603E-05
  19.625  6.5  2.28290774E-05
  19.875  6.5  2.21839073E-05
  20.125  6.5  2.15883665E-05
  20.375  6.5  2.10176386E-05
  20.625  6.5  2.04841344E-05
  20.875  6.5  1.99754431E-05
  21.125  6.5  1.94915647E-05
  21.375  6.5  1.90325027E-05
  21.625  6.5  1.85982535E-05
  21.875  6.5  1.81764117E-05
  22.125  6.5  1.77793845E-05
  22.375  6.5  1.73947628E-05
  22.625  6.5  1.70225503E-05
  22.875  6.5  1.66751524E-05
  23.125  6.5  1.63277527E-05
  23.375  6.5  1.59927604E-05
  23.625  6.5  1.56701753E-05
  23.875  6.5  1.53599976E-05
  24.125  6.5  1.50498217E-05
  24.375  6.5  1.47520504E-05
  24.625  6.5  1.44666865E-05
  24.875  6.5  1.41813234E-05
  25.125  6.5  1.38959604E-05
  25.375  6.5  1.36230028E-05
  25.625  6.5  1.3350048E-05
  25.875  6.5  1.30894978E-05
  26.125  6.5  1.28289475E-05
  26.375  6.5  1.25684001E-05
  26.625  6.5  1.23140535E-05
  26.875  6.5  1.20634304E-05
  27.125  6.5  1.18152875E-05
  27.375  6.5  1.15708681E-05
  27.625  6.5  1.13289298E-05
  27.875  6.5  1.10907131E-05
  28.125  6.5  1.0856219E-05
  28.375  6.5  1.06242051E-05
  28.625  6.5  1.03946741E-05
  28.875  6.5  1.01688656E-05
  29.125  6.5  9.94677794E-06
  29.375  6.5  9.72717135E-06
  29.625  6.5  9.51128823E-06
  29.875  6.5  9.29912676E-06
  30.125  6.5  9.09068694E-06
  30.375  6.5  8.88596969E-06
  30.625  6.5  8.684975E-06
  30.875  6.5  8.48770196E-06
  31.125  6.5  8.29415148E-06
  31.375  6.5  8.10556321E-06
  31.625  6.5  7.91945695E-06
  31.875  6.5  7.73831198E-06
  32.125  6.5  7.56089094E-06
  32.375  6.5  7.3884321E-06
  32.625  6.5  7.21969536E-06
  32.875  6.5  7.05468119E-06
  33.125  6.5  6.89462922E-06
  33.375  6.5  6.73829982E-06
  33.625  6.5  6.58693352E-06
  33.875  6.5  6.43928843E-06
  34.125  6.5  6.29536635E-06
  34.375  6.5  6.15640647E-06
  34.625  6.5  6.02116916E-06
  34.875  6.5  5.8908945E-06
  35.125  6.5  5.76310094E-06
  35.375  6.5  5.6402705E-06
  35.625  6.5  5.52116262E-06
  35.875  6.5  5.40577685E-06
  36.125  6.5  5.29411227E-06
  36.375  6.5  5.18617071E-06
  36.625  6.5  5.0819508E-06
  36.875  6.5  4.98145346E-06
  37.125  6.5  4.88343721E-06
  37.375  6.5  4.79038408E-06
  37.625  6.5  4.69981205E-06
  37.875  6.5  4.61172203E-06
  38.125  6.5  4.52735367E-06
  38.375  6.5  4.44670695E-06
  38.625  6.5  4.3673017E-06
  38.875  6.5  4.29161855E-06
  39.125  6.5  4.21965706E-06
  39.375  6.5  4.14893702E-06
  39.625  6.5  4.08069718E-06
  39.875  6.5  4.01618036E-06
  0.125  7.  0.00358900428
  0.375  7.  0.00886899419
  0.625  7.  0.00946604833
  0.875  7.  0.00845225807
  1.125  7.  0.00718335109
  1.375  7.  0.0060266424
  1.625  7.  0.00505425828
  1.875  7.  0.00425952161
  2.125  7.  0.00361171085
  2.375  7.  0.00308277714
  2.625  7.  0.00265001273
  2.875  7.  0.00229204749
  3.125  7.  0.00199552369
  3.375  7.  0.00174842065
  3.625  7.  0.00154005282
  3.875  7.  0.00136374147
  4.125  7.  0.00121334242
  4.375  7.  0.00108471536
  4.625  7.  0.000973986636
  4.875  7.  0.000878083869
  5.125  7.  0.000794736727
  5.375  7.  0.000721807883
  5.625  7.  0.000657694705
  5.875  7.  0.000601061387
  6.125  7.  0.000550839351
  6.375  7.  0.000506093667
  6.625  7.  0.00046615646
  6.875  7.  0.000430226355
  7.125  7.  0.000397769065
  7.375  7.  0.000368517387
  7.625  7.  0.000341803592
  7.875  7.  0.000317627535
  8.125  7.  0.000295455044
  8.375  7.  0.000275018974
  8.625  7.  0.000256452855
  8.875  7.  0.000239222441
  9.125  7.  0.000223327705
  9.375  7.  0.000208768644
  9.625  7.  0.000195144588
  9.875  7.  0.000182589094
  10.125  7.  0.00017096856
  10.375  7.  0.000160149459
  10.625  7.  0.000149998217
  10.875  7.  0.00014064835
  11.125  7.  0.000132019792
  11.375  7.  0.000123938837
  11.625  7.  0.000116418909
  11.875  7.  0.000109419881
  12.125  7.  0.000102915066
  12.375  7.  9.68643726E-05
  12.625  7.  9.12277537E-05
  12.875  7.  8.59918509E-05
  13.125  7.  8.11165664E-05
  13.375  7.  7.65885779E-05
  13.625  7.  7.23811463E-05
  13.875  7.  6.84542174E-05
  14.125  7.  6.4821128E-05
  14.375  7.  6.14284727E-05
  14.625  7.  5.82895991E-05
  14.875  7.  5.53644313E-05
  15.125  7.  5.26396179E-05
  15.375  7.  5.0115159E-05
  15.625  7.  4.77643407E-05
  15.875  7.  4.55738082E-05
  16.125  7.  4.3530199E-05
  16.375  7.  4.1633517E-05
  16.625  7.  3.98704033E-05
  16.875  7.  3.8227503E-05
  17.125  7.  3.66914574E-05
  17.375  7.  3.52622665E-05
  17.625  7.  3.39265753E-05
  17.875  7.  3.26710251E-05
  18.125  7.  3.15089746E-05
  18.375  7.  3.04137047E-05
  18.625  7.  2.93852227E-05
  18.875  7.  2.8423523E-05
  19.125  7.  2.75286129E-05
  19.375  7.  2.66737698E-05
  19.625  7.  2.58723521E-05
  19.875  7.  2.51243655E-05
  20.125  7.  2.44164476E-05
  20.375  7.  2.37486038E-05
  20.625  7.  2.310747E-05
  20.875  7.  2.25064086E-05
  21.125  7.  2.19454196E-05
  21.375  7.  2.13977837E-05
  21.625  7.  2.08768652E-05
  21.875  7.  2.03826585E-05
  22.125  7.  1.99151655E-05
  22.375  7.  1.94610329E-05
  22.625  7.  1.90202536E-05
  22.875  7.  1.86061898E-05
  23.125  7.  1.8205481E-05
  23.375  7.  1.78181308E-05
  23.625  7.  1.74441375E-05
  23.875  7.  1.70834992E-05
  24.125  7.  1.67228627E-05
  24.375  7.  1.63755849E-05
  24.625  7.  1.60416603E-05
  24.875  7.  1.57210943E-05
  25.125  7.  1.54005284E-05
  25.375  7.  1.50933192E-05
  25.625  7.  1.47861101E-05
  25.875  7.  1.44922569E-05
  26.125  7.  1.41984046E-05
  26.375  7.  1.39045533E-05
  26.625  7.  1.36240578E-05
  26.875  7.  1.33462336E-05
  27.125  7.  1.30737526E-05
  27.375  7.  1.28052789E-05
  27.625  7.  1.25421466E-05
  27.875  7.  1.22816873E-05
  28.125  7.  1.20265704E-05
  28.375  7.  1.17741247E-05
  28.625  7.  1.15270213E-05
  28.875  7.  1.12839252E-05
  29.125  7.  1.10448373E-05
  29.375  7.  1.08084187E-05
  29.625  7.  1.05773443E-05
  29.875  7.  1.03502771E-05
  30.125  7.  1.01258811E-05
  30.375  7.  9.90682747E-06
  30.625  7.  9.69178018E-06
  30.875  7.  9.48074194E-06
  31.125  7.  9.27370911E-06
  31.375  7.  9.07068352E-06
  31.625  7.  8.87300121E-06
  31.875  7.  8.67799008E-06
  32.125  7.  8.48832315E-06
  32.375  7.  8.30266163E-06
  32.625  7.  8.12100643E-06
  32.875  7.  7.94469543E-06
  33.125  7.  7.77239165E-06
  33.375  7.  7.60409466E-06
  33.625  7.  7.43980399E-06
  33.875  7.  7.27952147E-06
  34.125  7.  7.12458041E-06
  34.375  7.  6.97364749E-06
  34.625  7.  6.82672135E-06
  34.875  7.  6.68380244E-06
  35.125  7.  6.54489031E-06
  35.375  7.  6.40998542E-06
  35.625  7.  6.27908776E-06
  35.875  7.  6.15219687E-06
  36.125  7.  6.02931368E-06
  36.375  7.  5.90910076E-06
  36.625  7.  5.79423204E-06
  36.875  7.  5.68203359E-06
  37.125  7.  5.57384237E-06
  37.375  7.  5.4683228E-06
  37.625  7.  5.36681046E-06
  37.875  7.  5.26930489E-06
  38.125  7.  5.17447052E-06
  38.375  7.  5.08230778E-06
  38.625  7.  4.99281623E-06
  38.875  7.  4.90733191E-06
  39.125  7.  4.82451878E-06
  39.375  7.  4.74437775E-06
  39.625  7.  4.6669079E-06
  39.875  7.  4.59077319E-06
  0.125  7.5  0.00366941607
  0.375  7.5  0.00912132394
  0.625  7.5  0.00979798473
  0.875  7.5  0.0088008754
  1.125  7.5  0.00751765398
  1.375  7.5  0.00633600168
  1.625  7.5  0.00533746276
  1.875  7.5  0.00451345323
  2.125  7.5  0.00383822341
  2.375  7.5  0.00328602293
  2.625  7.5  0.00282967044
  2.875  7.5  0.00245343032
  3.125  7.5  0.00213870453
  3.375  7.5  0.00187547936
  3.625  7.5  0.00165374065
  3.875  7.5  0.00146490522
  4.125  7.5  0.00130396592
  4.375  7.5  0.0011657729
  4.625  7.5  0.00104660622
  4.875  7.5  0.000943175866
  5.125  7.5  0.000853049802
  5.375  7.5  0.000774082262
  5.625  7.5  0.000704699545
  5.875  7.5  0.000643328007
  6.125  7.5  0.000588966301
  6.375  7.5  0.000540469948
  6.625  7.5  0.000497123634
  6.875  7.5  0.000458212104
  7.125  7.5  0.000423163088
  7.375  7.5  0.000391547452
  7.625  7.5  0.000362792955
  7.875  7.5  0.000336756551
  8.125  7.5  0.000312866003
  8.375  7.5  0.000291121309
  8.625  7.5  0.000271236349
  8.875  7.5  0.000252925063
  9.125  7.5  0.000236187378
  9.375  7.5  0.000220594142
  9.625  7.5  0.000206288416
  9.875  7.5  0.000193127169
  10.125  7.5  0.000180824252
  10.375  7.5  0.00016952274
  10.625  7.5  0.000158936498
  10.875  7.5  0.000149208616
  11.125  7.5  0.0001401388
  11.375  7.5  0.000131712732
  11.625  7.5  0.000123858888
  11.875  7.5  0.000116562966
  12.125  7.5  0.000109782064
  12.375  7.5  0.000103458944
  12.625  7.5  9.75792864E-05
  12.875  7.5  9.21001993E-05
  13.125  7.5  8.70073636E-05
  13.375  7.5  8.22435541E-05
  13.625  7.5  7.78230969E-05
  13.875  7.5  7.37030496E-05
  14.125  7.5  6.98548101E-05
  14.375  7.5  6.62783859E-05
  14.625  7.5  6.29308488E-05
  14.875  7.5  5.98265069E-05
  15.125  7.5  5.6922443E-05
  15.375  7.5  5.42186608E-05
  15.625  7.5  5.16865512E-05
  15.875  7.5  4.93261068E-05
  16.125  7.5  4.71373314E-05
  16.375  7.5  4.50773114E-05
  16.625  7.5  4.31603403E-05
